rosbagTimestamp,data
1582501744356610131,0
1582501744456597922,0
1582501744556598830,0
1582501744656714262,0
1582501744756648768,0
1582501744856436635,0
1582501744956561022,0
1582501745056853670,0
1582501745156972499,0
1582501745256954327,0
1582501745356390352,0
1582501746360952624,0
1582501746461224213,0
1582501746561313901,0
1582501746661237920,0
1582501746761075497,0
1582501746861279703,0
1582501746961174319,0
1582501747061544675,0
1582501747161625227,0
1582501747261575648,0
1582501747361381379,0
1582501747461444923,0
1582501747561342768,0
1582501747661447557,0
1582501747761570327,0
1582501747861718335,0
1582501747961342963,0
1582501748061626252,0
1582501748161606170,0
1582501748261459579,0
1582501748361404660,0
1582501748461164685,0
1582501748561328361,0
1582501748661620774,0
1582501748761623996,0
1582501748861669508,0
1582501748961607868,0
1582501749061477704,0
1582501749162202218,0
1582501749261235857,0
1582501749361401350,0
1582501749461563099,0
1582501749561758749,0
1582501749661791619,0
1582501749761601029,0
1582501749861505637,0
1582501749961892599,0
1582501750061458295,0
1582501750162759745,0
1582501750261437901,0
1582501750361726683,0
1582501750461494297,0
1582501750561301051,0
1582501750661302089,0
1582501750761372591,0
1582501750861249085,0
1582501750961268350,0
1582501751061516512,0
1582501751161295588,0
1582501751261335749,0
1582501751361272173,0
1582501751461387890,0
1582501751561390756,0
1582501751661292927,0
1582501751761383780,0
1582501751861379476,0
1582501751961248240,0
1582501752061249522,0
1582501752161292880,0
1582501752261312695,0
1582501752361421512,0
1582501752461430544,0
1582501752561594669,0
1582501752661474366,0
1582501752761938274,0
1582501752861533490,0
1582501752961434584,0
1582501753061123004,0
1582501753161310301,0
1582501753261463688,0
1582501753361366157,0
1582501753461339502,0
1582501753561473728,0
1582501753661490097,0
1582501753761735306,0
1582501753861534791,0
1582501754669759850,0
1582501754769645545,0
1582501754869619586,0
1582501754969793024,0
1582501755069648791,0
1582501755169774837,0
1582501755269600447,0
1582501755369900664,0
1582501755469958346,0
1582501755569841693,0
1582501755670009553,0
1582501755770052790,0
1582501755869454381,0
1582501755969394061,0
1582501756069910865,0
1582501756169820945,0
1582501756269818693,0
1582501756369990820,0
1582501756469616881,0
1582501756569822707,0
1582501756669982348,0
1582501756771287763,0
1582501756870212145,0
1582501756969491433,0
1582501757069572307,0
1582501757169761511,0
1582501757269715363,0
1582501757369703563,0
1582501757469757797,0
1582501757569796965,0
1582501757669700740,0
1582501757769794080,0
1582501757869800784,0
1582501757969825008,0
1582501758069774341,0
1582501758169899750,0
1582501758269660085,0
1582501758369806927,0
1582501758469870965,0
1582501758569796935,0
1582501758669678383,0
1582501758769786913,0
1582501758820192975,100
1582501758869775753,0
1582501758969769181,0
1582501759069702750,0
1582501759169696536,0
1582501759269797643,0
1582501759369659580,0
1582501759469882365,0
1582501759569859933,0
1582501759669667468,0
1582501759769880866,0
1582501759869885172,0
1582501759969819315,0
1582501760069825514,0
1582501760169925193,0
1582501760269785079,0
1582501760369759160,0
1582501760469754282,0
1582501760569762043,0
1582501760669685844,0
1582501760769847345,0
1582501760869825072,0
1582501760970651553,0
1582501761069877930,0
1582501761169777512,0
1582501761270297147,0
1582501761369807978,0
1582501761469902525,0
1582501761569793988,0
1582501761669708686,0
1582501761769775938,0
1582501761869855083,0
1582501761969899228,0
1582501762069666062,0
1582501762169680040,0
1582501762269633383,0
1582501762369743471,0
1582501762469684245,0
1582501762569711941,0
1582501762669913017,0
1582501762770050962,0
1582501762870772038,0
1582501762970098478,0
1582501763069718500,0
1582501763169645442,0
1582501763269638081,0
1582501763370075148,0
1582501763469967644,0
1582501763570045936,0
1582501763669821755,0
1582501763769706786,0
1582501763869624057,0
1582501763969966083,0
1582501764070385359,0
1582501764169889885,0
1582501764269648749,0
1582501764369687722,0
1582501764469774202,0
1582501764569699813,0
1582501764670019519,0
1582501764769796924,0
1582501764870028639,0
1582501764970078532,0
1582501765070256734,0
1582501765169974562,0
1582501765269939586,0
1582501765370003484,0
1582501765470131890,0
1582501765570088897,0
1582501765669849355,0
1582501765770639575,0
1582501765869926981,0
1582501765969851555,0
1582501766069902688,0
1582501766170054432,0
1582501766270270554,0
1582501766370035181,0
1582501766472282828,0
1582501766570161252,0
1582501766670115065,0
1582501766769974121,0
1582501766869999862,0
1582501766969850710,0
1582501767070025148,0
1582501767170042676,0
1582501767269933591,0
1582501767369986158,0
1582501767469960367,0
1582501767569784176,0
1582501767669778554,0
1582501767769795737,0
1582501767869978417,0
1582501767969884943,0
1582501768069863213,0
1582501768169748214,0
1582501768269544123,0
1582501768369704304,0
1582501768470055130,0
1582501768569903094,0
1582501768669712627,0
1582501768769936299,0
1582501768869590739,0
1582501768970059312,0
1582501769069686530,0
1582501769169939337,0
1582501769269581159,0
1582501769369843642,0
1582501769469618749,0
1582501769569630839,0
1582501769669788289,0
1582501769769718413,0
1582501769869884673,0
1582501769969783499,0
1582501770069674442,0
1582501770170009801,0
1582501770269612723,0
1582501770369790634,0
1582501770469622432,0
1582501770569748699,0
1582501770669751011,0
1582501770769774797,0
1582501770869683602,0
1582501770969757452,0
1582501771069691893,0
1582501771169691953,0
1582501771269775834,0
1582501771369637345,0
1582501771469757553,0
1582501771569768190,0
1582501771669806772,0
1582501771769917148,0
1582501771869868473,0
1582501771969533804,0
1582501772069934874,0
1582501772169555562,0
1582501772269760765,0
1582501772369712781,0
1582501772469807497,0
1582501772569888257,0
1582501772669619808,0
1582501772769617080,0
1582501772869818752,0
1582501772969462916,0
1582501773069486521,0
1582501773170135974,0
1582501773269592295,0
1582501773369656363,0
1582501773469456406,0
1582501773570122814,0
1582501773670200366,0
1582501773769734019,0
1582501773869657047,0
1582501773969533294,0
1582501774069797629,0
1582501774170114531,0
1582501774269631324,0
1582501774369931414,0
1582501774469837679,0
1582501774570059628,0
1582501774669569162,0
1582501774769724996,0
1582501774869676119,0
1582501774969802396,0
1582501775069915632,0
1582501775169751012,0
1582501775270012035,0
1582501775369707980,0
1582501775469862069,0
1582501775569659027,0
1582501775669796437,0
1582501775769740077,0
