rosbagTimestamp,data
1582503201521303708,798
1582503201544762520,801
1582503201566528294,804
1582503201589034128,796
1582503201613017755,792
1582503201635446735,796
1582503201656945431,804
1582503201680794516,796
1582503201703519860,801
1582503201726527078,799
1582503201749007318,800
1582503201771935827,800
1582503201794402560,797
1582503201817773819,793
1582503201840002177,805
1582503201863414286,798
1582503201885417881,804
1582503201908802460,798
1582503201932401610,803
1582503201954581832,799
1582503201976871133,806
1582503201999143356,802
1582503202022555283,796
1582503202045166752,791
1582503202066920434,798
1582503202089515658,809
1582503202113349969,793
1582503202137490344,792
1582503202160034757,799
1582503202182629853,802
1582503202203791709,798
1582503202228273834,794
1582503202249721399,793
1582503202272863810,801
1582503202295806230,801
1582503202319395959,798
1582503202342697804,805
1582503202364612354,801
1582503202386550289,801
1582503202409945082,799
1582503202432796388,794
1582503202454473561,786
1582503202477329148,797
1582503202499506075,797
1582503202523200870,793
1582503202546629697,793
1582503202570115423,796
1582503202592552009,791
1582503202615440238,804
1582503202638267039,803
1582503202659753044,800
1582503202683262556,797
1582503202707358167,789
1582503202729837557,798
1582503202751429815,798
1582503202774605675,801
1582503202798387491,806
1582503202820001866,798
1582503202841267740,797
1582503202864045700,796
1582503202887642057,792
1582503202910553553,805
1582503202933263439,795
1582503202956845466,803
1582503202979024595,799
1582503203000996065,797
1582503203023750198,797
1582503203046193283,807
1582503203069655883,800
1582503203092571794,808
1582503203114917532,795
1582503203137125492,789
1582503203160254399,797
1582503203183706651,800
1582503203206857142,803
1582503203228833392,799
1582503203251159990,801
1582503203275938279,793
1582503203297383003,793
1582503203320530905,789
1582503203341815432,804
1582503203365463516,788
1582503203389127574,795
1582503203411514652,795
1582503203435375767,799
1582503203456444451,797
1582503203479497299,800
1582503203502434205,806
1582503203523833564,802
1582503203548703270,796
1582503203570973572,795
1582503203593268941,797
1582503203615161359,794
1582503203639701333,800
1582503203662119554,800
1582503203684437312,796
1582503203706672303,793
1582503203728819407,797
1582503203752849018,796
1582503203774935018,801
1582503203797545096,792
1582503203821050878,794
1582503203842945273,796
1582503203866204000,796
1582503203889567898,804
1582503203911152854,794
1582503203933836301,796
1582503203957776619,794
1582503203980435135,805
1582503204001942515,801
1582503204025816762,799
1582503204049723479,803
1582503204072923282,797
1582503204093219473,800
1582503204115630375,796
1582503204138659181,794
1582503204162241734,799
1582503204185231626,786
1582503204206474473,794
1582503204231394807,791
1582503204255053157,797
1582503204277510412,798
1582503204299926514,797
1582503204320724085,797
1582503204344241056,807
1582503204366579862,801
1582503204388959096,794
1582503204412455829,790
1582503204435369462,796
1582503204460034958,792
1582503204481518800,792
1582503204503380098,794
1582503204525978654,794
1582503204549521275,790
1582503204571598850,792
1582503204595128784,795
1582503204618608560,799
1582503204641686017,803
1582503204663594657,802
1582503204684556471,794
1582503204708119716,802
1582503204730882274,802
1582503204754153773,800
1582503204777885123,801
1582503204799261245,794
1582503204824143945,793
1582503204845981934,797
1582503204867738338,798
1582503204890160541,796
1582503204913745638,801
1582503204936298053,795
1582503204960037117,798
1582503204981537972,802
1582503205004810082,798
1582503205028394099,788
1582503205052354603,803
1582503205071585912,795
1582503205096261976,803
1582503205118850742,796
1582503205141931514,796
1582503205164129440,795
1582503205185546537,807
1582503205209078946,806
1582503205233484315,794
1582503205255928437,791
1582503205277855687,789
1582503205300675702,803
1582503205323827732,795
1582503205346921692,798
1582503205368363779,806
1582503205390594767,801
1582503205414111698,805
1582503205438021517,794
1582503205459731218,790
1582503205482306691,790
1582503205505189702,798
1582503205528367728,794
1582503205551935333,791
1582503205573111120,788
1582503205595633396,787
1582503205618660618,796
1582503205642239324,788
1582503205664687707,795
1582503205687169154,804
1582503205710481364,800
1582503205733204466,797
1582503205755507718,790
1582503205778850133,794
1582503205801145549,799
1582503205824944523,796
1582503205846724211,797
1582503205871560089,796
1582503205892344966,792
1582503205915116197,789
1582503205937991243,797
1582503205961037484,793
1582503205984334319,797
1582503206006110736,790
1582503206029089265,796
1582503206051648254,793
1582503206074451122,801
1582503206099177447,793
1582503206120563714,786
1582503206142991958,796
1582503206165188554,793
1582503206188159317,793
1582503206211412101,803
1582503206233421405,800
1582503206256564861,801
1582503206278522766,796
1582503206302294247,796
1582503206325305710,798
1582503206347094607,796
1582503206370657059,796
1582503206393685180,786
1582503206417780516,790
1582503206438036749,794
1582503206461292826,794
1582503206484261994,802
1582503206507442728,794
1582503206528644266,806
1582503206552058836,802
1582503206575795442,802
1582503206597846885,796
1582503206623275562,793
1582503206643307943,793
1582503206665796171,793
1582503206689797567,794
1582503206711401929,794
1582503206734494917,798
1582503206757597886,794
1582503206780780594,789
1582503206802952888,789
1582503206827107383,789
1582503206849299752,789
1582503206872741703,795
1582503206894396966,791
1582503206915629398,793
1582503206939232264,795
1582503206962609628,803
1582503206985072990,796
1582503207008727977,790
1582503207031613236,795
1582503207053420496,794
1582503207075524614,790
1582503207099738282,804
1582503207121005733,799
1582503207144437475,799
1582503207168290435,800
1582503207189867679,804
1582503207212484807,792
1582503207235541588,799
1582503207259082508,795
1582503207281386738,790
1582503207303663162,792
1582503207325930154,795
1582503207349865954,791
1582503207371964442,799
1582503207395243085,796
1582503207416989960,794
1582503207441399814,794
1582503207464159856,794
1582503207486330226,792
1582503207508159480,802
1582503207530785042,792
1582503207555221068,787
1582503207577634837,804
1582503207599225804,800
1582503207622099637,796
1582503207645246081,787
1582503207668602118,800
1582503207691101062,785
1582503207712560401,791
1582503207735737214,797
1582503207758858109,791
1582503207782364322,794
1582503207804146339,798
1582503207826922011,790
1582503207850635150,791
1582503207873760950,792
1582503207895101644,792
1582503207918330053,784
1582503207941611987,799
1582503207964505042,792
1582503207987354566,796
1582503208009755074,792
1582503208032237657,792
1582503208055246698,794
1582503208077713332,787
1582503208100606961,796
1582503208123075163,794
1582503208146763572,792
1582503208168887889,788
1582503208190776704,788
1582503208215490200,793
1582503208238718619,788
1582503208260504329,799
1582503208281829409,795
1582503208305387030,785
1582503208327606110,793
1582503208351708150,784
1582503208373634615,792
1582503208396949208,788
1582503208420868500,789
1582503208443919802,790
1582503208467302531,787
1582503208486686155,799
1582503208510496231,795
1582503208533464703,798
1582503208556225769,806
1582503208578111184,794
1582503208601061305,797
1582503208624813357,789
1582503208648368780,795
1582503208669850291,787
1582503208691906654,789
1582503208714992203,792
1582503208739345169,788
1582503208762420750,802
1582503208784644798,799
1582503208807482403,793
1582503208830459783,786
1582503208851674557,798
1582503208874042916,798
1582503208900210897,793
1582503208920581627,792
1582503208943467455,792
1582503208965433448,795
1582503208988783051,795
1582503209011422706,793
1582503209034310185,800
1582503209058346318,792
1582503209079621167,807
1582503209102234753,793
1582503209124833766,781
1582503209148645890,787
1582503209170890946,793
1582503209194696700,791
1582503209217047295,787
1582503209239480238,791
1582503209261451714,793
1582503209284634738,791
1582503209307372612,800
1582503209329788878,797
1582503209352815068,797
1582503209375418914,785
1582503209398414785,794
1582503209421131365,786
1582503209444782116,798
1582503209466325710,799
1582503209489121077,798
1582503209513120547,797
1582503209535722287,802
1582503209557823849,801
1582503209580583574,808
1582503209603574479,798
1582503209626025190,796
1582503209647822805,800
1582503209670988247,794
1582503209695405658,794
1582503209718246288,792
1582503209741612941,795
1582503209762397184,790
1582503209785077800,794
1582503209808528460,790
1582503209831279195,801
1582503209853240974,791
1582503209876848541,798
1582503209899619300,789
1582503209923092499,792
1582503209944942892,786
1582503209967082378,790
1582503209990325487,798
1582503210013221827,793
1582503210035226446,788
1582503210057628222,789
1582503210081818674,794
1582503210103715098,786
1582503210128323649,788
1582503210151505349,786
1582503210172144175,784
1582503210194605418,793
1582503210217873154,789
1582503210240409550,794
1582503210262744174,789
1582503210286620149,802
1582503210309763727,794
1582503210334390279,795
1582503210354113503,785
1582503210376917901,791
1582503210400243483,790
1582503210422732471,788
1582503210446161906,795
1582503210470751265,791
1582503210492354871,799
1582503210513366329,785
1582503210536749436,785
1582503210559467343,787
1582503210581989012,790
1582503210604901211,799
1582503210627715098,795
1582503210650630746,797
1582503210673675095,797
1582503210695964101,794
1582503210717795438,784
1582503210741612717,789
1582503210764777811,786
1582503210788482346,790
1582503210809612062,790
1582503210833763931,788
1582503210855621013,784
1582503210878801057,785
1582503210900567075,784
1582503210924575591,794
1582503210946922085,794
1582503210969464490,789
1582503210992744971,796
1582503211014286878,800
1582503211037728312,794
1582503211059989778,794
1582503211083797797,791
1582503211104541818,799
1582503211127833061,785
1582503211152015264,785
1582503211180490790,792
1582503211196562883,780
1582503211219331730,788
1582503211241642624,789
1582503211264923208,791
1582503211287381182,791
1582503211309666529,786
1582503211333765268,793
1582503211357031589,789
1582503211379422770,793
1582503211401786146,795
1582503211425349808,786
1582503211447870688,794
1582503211471024645,794
1582503211491637732,794
1582503211516174962,803
1582503211539216851,788
1582503211561555909,793
1582503211583641937,789
1582503211607317151,792
1582503211631088079,791
1582503211652727458,795
1582503211674454544,783
1582503211696754610,788
1582503211720042606,792
1582503211744517296,797
1582503211767152911,793
1582503211787975934,796
1582503211810511963,790
1582503211834113631,783
1582503211857162033,794
1582503211879420880,793
1582503211903079959,789
1582503211926760341,793
1582503211949991540,793
1582503211972353900,795
1582503211992989096,784
1582503212016401872,787
1582503212038674954,789
1582503212061695444,797
1582503212085235314,799
1582503212108620317,791
1582503212131763426,795
1582503212154197314,788
1582503212175552231,787
1582503212198734317,783
1582503212221548476,790
1582503212244771225,787
1582503212267451360,791
1582503212288618580,794
1582503212312375721,792
1582503212334877245,792
1582503212357975297,792
1582503212380432521,789
1582503212402826002,784
1582503212426704716,786
1582503212449992850,786
1582503212471650131,790
1582503212495308337,794
1582503212518249405,792
1582503212540740334,792
1582503212565288318,794
1582503212586783455,796
1582503212608382830,792
1582503212631227800,787
1582503212653959238,789
1582503212677142652,797
1582503212698790674,793
1582503212722096263,786
1582503212744649394,792
1582503212766816666,797
1582503212790646561,786
1582503212813445278,782
1582503212837199695,794
1582503212859538387,795
1582503212881742636,798
1582503212904515175,782
1582503212927809814,786
1582503212949107159,795
1582503212973249357,791
1582503212995845257,791
1582503213021606134,788
1582503213040773221,791
1582503213062999295,792
1582503213086387435,798
1582503213109977893,802
1582503213133384219,797
1582503213155504721,794
1582503213177339905,790
1582503213200205320,794
1582503213223576548,790
1582503213245858079,790
1582503213268527855,786
1582503213291642390,779
1582503213314615945,779
1582503213336523814,787
1582503213359318555,791
1582503213381700279,788
1582503213404905846,782
1582503213427951254,790
1582503213450913181,796
1582503213473107113,792
1582503213496902022,780
1582503213519909411,781
1582503213541068175,790
1582503213564300378,787
1582503213586704266,788
1582503213609940264,788
1582503213632273678,794
1582503213656688881,791
1582503213679424187,795
1582503213700846087,796
1582503213723150093,796
1582503213746206441,784
1582503213769210523,787
1582503213792174729,791
1582503213814307430,795
1582503213837451369,787
1582503213859865374,791
1582503213882991495,791
1582503213906786760,788
1582503213927939390,793
1582503213953633773,797
1582503213975050910,793
1582503213997334860,793
1582503214018595692,797
1582503214042704246,788
1582503214065930152,788
1582503214089630771,782
1582503214110458999,784
1582503214133050674,793
1582503214156793911,795
1582503214179513821,795
1582503214201416984,789
1582503214224876880,790
1582503214247964192,790
1582503214271023480,794
1582503214293155896,786
1582503214314830325,788
1582503214338819223,794
1582503214361450704,786
1582503214384220620,790
1582503214407553838,795
1582503214429396785,801
1582503214453032773,794
1582503214475742264,784
1582503214498747850,798
1582503214521776465,787
1582503214544351530,783
1582503214566459116,791
1582503214589110384,780
1582503214612219013,791
1582503214635225444,789
1582503214657957692,784
1582503214680638380,799
1582503214703046542,787
1582503214724992385,795
1582503214747494507,795
1582503214772060825,790
1582503214793960844,787
1582503214815703359,795
1582503214839121120,799
1582503214862772653,791
1582503214884999167,806
1582503214908367194,794
1582503214930881970,794
1582503214954336912,791
1582503214975985791,787
1582503214999033725,795
1582503215021979772,787
1582503215045490432,787
1582503215068000906,793
1582503215089755801,798
1582503215112845481,798
1582503215135574978,786
1582503215159295223,782
1582503215180255094,786
1582503215203444985,790
1582503215225736028,783
1582503215250224786,790
1582503215274562527,793
1582503215294522001,793
1582503215317680636,793
1582503215339935773,790
1582503215363161660,786
1582503215385209505,786
1582503215408907645,787
1582503215432449863,791
1582503215456245126,788
1582503215477462568,787
1582503215499683709,796
1582503215522106553,797
1582503215545717452,786
1582503215569123784,790
1582503215591885796,790
1582503215613825209,785
1582503215635867981,789
1582503215660567142,788
1582503215681186573,790
1582503215704118376,788
1582503215727591461,791
1582503215750890487,790
1582503215772377519,789
1582503215794445525,784
1582503215818816881,788
1582503215840610696,796
1582503215863984876,803
1582503215885721570,797
1582503215909303018,791
1582503215932196416,786
1582503215954207613,782
1582503215976974153,791
1582503216000343177,794
1582503216023767706,790
1582503216047516962,780
1582503216068989086,778
1582503216091760392,789
1582503216116417237,788
1582503216137526678,782
1582503216160037980,783
1582503216182393137,791
1582503216205271168,789
1582503216228476530,793
1582503216250724251,785
1582503216273978859,793
1582503216296160707,789
1582503216319951650,793
1582503216342180622,795
1582503216364803287,798
1582503216387976859,802
1582503216411030210,797
1582503216434785955,794
1582503216455098321,794
1582503216478561237,794
1582503216501647175,792
1582503216524179834,788
1582503216547109495,794
1582503216568840188,784
1582503216592005024,786
1582503216616458489,792
1582503216639134649,788
1582503216660255665,794
1582503216683460419,793
1582503216706411808,789
1582503216729264025,794
1582503216752434251,792
1582503216774447652,790
1582503216797195167,782
1582503216821366916,786
1582503216843895077,797
1582503216865877656,787
1582503216888599876,780
1582503216911577500,788
1582503216933857869,792
1582503216957116345,786
1582503216979064241,784
1582503217004257169,788
1582503217025823082,798
1582503217046890887,794
1582503217069552377,794
1582503217093465762,790
1582503217116707690,793
1582503217137838347,790
1582503217162006281,786
1582503217184520149,787
1582503217207082930,785
1582503217229080291,795
1582503217253709130,795
1582503217275004792,788
1582503217298487115,785
1582503217320828131,793
1582503217344096011,777
1582503217366170443,795
1582503217388847003,793
1582503217412359996,793
1582503217435619467,788
1582503217458898513,780
1582503217481968154,782
1582503217503040598,786
1582503217524923181,782
1582503217548536627,786
1582503217571158246,789
1582503217594839225,786
1582503217616193380,790
1582503217640758053,783
1582503217662926337,791
1582503217687048541,787
1582503217706638740,788
1582503217730985208,785
1582503217752743355,782
1582503217775633878,787
1582503217798941250,790
1582503217820980843,786
1582503217845109624,789
1582503217868844807,790
1582503217890836446,792
1582503217912429399,783
1582503217936202385,786
1582503217958618593,783
1582503217982220084,794
1582503218004106626,786
1582503218027581416,792
1582503218052120625,788
1582503218072226134,779
1582503218093740831,799
1582503218118023010,793
1582503218140933830,796
1582503218164211292,793
1582503218187460205,781
1582503218209310144,799
1582503218231288397,795
1582503218254285943,786
1582503218276974748,787
1582503218298672004,791
1582503218322875078,784
1582503218346486738,796
1582503218370416736,791
1582503218390841179,787
1582503218414667610,789
1582503218437949640,791
1582503218460001432,788
1582503218482967329,786
1582503218506504005,778
1582503218527137727,790
1582503218550918397,785
1582503218574008445,785
1582503218595587591,778
1582503218618707933,779
1582503218641078558,783
1582503218665422536,788
1582503218686527761,791
1582503218710487939,790
1582503218733924622,782
1582503218756169414,790
1582503218777601594,798
1582503218800298709,788
1582503218822998534,794
1582503218846750671,780
1582503218869530451,788
1582503218891744678,784
1582503218915126380,784
1582503218938236094,788
1582503218960871944,796
1582503218983080753,784
1582503219005753895,777
1582503219027755312,786
1582503219052808722,786
1582503219074213874,791
1582503219097514253,782
1582503219119887697,791
1582503219142449039,791
1582503219165178148,807
