rosbagTimestamp,data
1582650372880695593,0
1582650372980576206,0
1582650373080749174,0
1582650373180852330,0
1582650373280885509,0
1582650373380658143,0
1582650373480938789,0
1582650373581004960,0
1582650373680730695,0
1582650373780913030,0
1582650373880795135,0
1582650373981116634,0
1582650374080807214,0
1582650374180930952,0
1582650374280698851,0
1582650374380947669,0
1582650374401769783,100
1582650374481101216,0
1582650374581129310,0
1582650374680699155,0
1582650374780977937,0
1582650374880712143,0
1582650374981103863,0
1582650375081076955,0
1582650375180637011,0
1582650375280754652,0
1582650375380898562,0
1582650375481096812,0
1582650375580718223,0
1582650375680875803,0
1582650375781190538,0
1582650375880794106,0
1582650375980968930,0
1582650376080870280,0
1582650376180836272,0
1582650376280724273,0
1582650376380432551,0
1582650376480719131,0
1582650376580667354,0
1582650376681037759,0
1582650376780749600,0
1582650376880800538,0
1582650376980928469,0
1582650377080769658,0
1582650377180982714,0
1582650377281263649,0
1582650377380961514,0
1582650377480929929,0
1582650377581014610,0
1582650377680797911,0
1582650377781156654,0
1582650377881040674,0
1582650377980862751,0
1582650378031899447,100
1582650378080640203,0
1582650378180878841,0
1582650378280786458,0
1582650378381039307,0
1582650378480887743,0
1582650378580889664,0
1582650378681064598,0
1582650378781025640,0
1582650378881189610,0
1582650378980768328,0
1582650379081020405,0
1582650379180940372,0
1582650379281014752,0
1582650379380852075,0
1582650379480379950,0
1582650379580617159,0
1582650379680924546,0
1582650379780926422,0
1582650379880989611,0
1582650379981129185,0
1582650380080649608,0
1582650380181032191,0
1582650380280980132,0
1582650380380580561,0
1582650380480916302,0
1582650380580734764,0
1582650380680693208,0
1582650380780661092,0
1582650380880562046,0
1582650380980917446,0
1582650381081068771,0
1582650381180796006,0
1582650381280894926,0
1582650381381006896,0
1582650381480892515,0
1582650381580762811,0
1582650381680740272,0
1582650381781020419,0
1582650381880932465,0
1582650381980671958,0
1582650382080996329,0
1582650382181044119,0
1582650382281094111,0
1582650382380830036,0
1582650382480921917,0
1582650382580348115,0
1582650382681057076,0
1582650382780779297,0
1582650382880768312,0
1582650382980666306,0
1582650383080904516,0
1582650383180794411,0
1582650383281118411,0
1582650383381046773,0
1582650383480841705,0
1582650383580764118,0
1582650383680852340,0
1582650383780982972,0
1582650383880790436,0
1582650383980842980,0
1582650384080786195,0
1582650384180605250,0
1582650384280807719,0
1582650384380754947,0
1582650384480781699,0
1582650384581044524,0
1582650384680777241,0
1582650384780992462,0
1582650384880760307,0
1582650384980557824,0
1582650385080724929,0
1582650385180818201,0
1582650385281097128,0
1582650385311764660,100
1582650385380895058,0
1582650385480608882,0
1582650385580764993,0
1582650385680936874,0
1582650385780948229,0
1582650385880773419,0
1582650385981064263,0
1582650386080719130,0
1582650386180904498,0
1582650386281025536,0
1582650386381026787,0
1582650386480990732,0
1582650386580687887,0
1582650386680750261,0
1582650386780643741,0
1582650386880962255,0
1582650386980906496,0
1582650387080730389,0
1582650387180911165,0
1582650387280916619,0
1582650387381098456,0
1582650387480933998,0
1582650387580873022,0
1582650387680489723,0
1582650387780796446,0
1582650387880821695,0
1582650387980800944,0
1582650388080905668,0
1582650388181063635,0
1582650388280822710,0
1582650388381098274,0
1582650388480599037,0
1582650388580963335,0
1582650388680909084,0
1582650388781061984,0
1582650388880775864,0
1582650388981038314,0
1582650389080984607,0
1582650389180719581,0
1582650389280540740,0
1582650389380620628,0
1582650389480795295,0
1582650389580663777,0
1582650389680935370,0
1582650389780844972,0
1582650389880804135,0
1582650389980936762,0
1582650390080976346,0
1582650390181280715,0
1582650390280849039,0
1582650390380601872,0
1582650390480993587,0
1582650390580917804,0
1582650390681091702,0
1582650390780864725,0
1582650390881066041,0
1582650390980646516,0
1582650391080911597,0
1582650391180572465,0
1582650391280854735,0
1582650391381216566,0
1582650391481029154,0
1582650391580704105,0
1582650391680818218,0
1582650391780916276,0
1582650391880752149,0
1582650391980838086,0
1582650392080822266,0
1582650392181045310,0
1582650392280814344,0
1582650392380993519,0
1582650392480968071,0
1582650392580788490,0
1582650392680962391,0
1582650392780858176,0
1582650392880745472,0
1582650392980762114,0
1582650393080725177,0
1582650393180792679,0
1582650393280787733,0
1582650393380862345,0
1582650393481017175,0
1582650393581141010,0
1582650393680921622,0
1582650393780755334,0
1582650393881032478,0
1582650393980726488,0
1582650394081152112,0
1582650394180793491,0
1582650394280966523,0
1582650394362113605,100
1582650394380950193,0
1582650394480951470,0
1582650394580775419,0
1582650394680972156,0
1582650394781031029,0
1582650394880589840,0
1582650394980759931,0
1582650395081234451,0
1582650395181026696,0
1582650395280735305,0
1582650395380996842,0
1582650395480983269,0
1582650395580867885,0
1582650395680884753,0
1582650395780637523,0
1582650395881020531,0
1582650395981284032,0
1582650396080972493,0
1582650396180622494,0
1582650396281046187,0
1582650396380796786,0
1582650396481059915,0
1582650396580949696,0
1582650396680911709,0
1582650396780979003,0
1582650396880888647,0
1582650396980816484,0
1582650397081060328,0
1582650397181210380,0
1582650397281251339,0
1582650397381177830,0
1582650397480636435,0
1582650397581034527,0
1582650397680994368,0
1582650397781132279,0
1582650397880794381,0
1582650397980788740,0
1582650398080776565,0
1582650398181056694,0
1582650398280952028,0
1582650398381075305,0
1582650398480638057,0
1582650398581070826,0
1582650398680969508,0
1582650398780959827,0
1582650398880818633,0
1582650398980772837,0
1582650399080787347,0
1582650399180760670,0
1582650399280949071,0
1582650399380856939,0
1582650399480890524,0
1582650399580727019,0
1582650399681100773,0
1582650399780714805,0
1582650399880943243,0
1582650399981241941,0
1582650400080709461,0
1582650400180709056,0
1582650400281074303,0
1582650400380926677,0
1582650400480715139,0
1582650400581051477,0
1582650400680790338,0
1582650400780729601,0
1582650400880887896,0
1582650400980901555,0
1582650401080705471,0
1582650401180864949,0
1582650401280644140,0
1582650401380785917,0
1582650401481029546,0
1582650401580917319,0
1582650401681258516,0
1582650401781388554,0
1582650401881104324,0
1582650401980829433,0
1582650402081113301,0
1582650402180766362,0
1582650402280649295,0
1582650402380983157,0
1582650402480892979,0
1582650402580913165,0
1582650402681263299,0
1582650402780936869,0
1582650402881014521,0
1582650402980815898,0
1582650403080900559,0
1582650403180970626,0
1582650403258190046,100
1582650403281389710,0
1582650403381022200,0
1582650403481056104,0
1582650403580753679,0
1582650403680713939,0
1582650403780778390,0
1582650403880925439,0
1582650403981034856,0
1582650404080616589,0
1582650404180757644,0
1582650404281032630,0
1582650404380928395,0
1582650404480840730,0
1582650404580683108,0
1582650404680920850,0
1582650404780780953,0
1582650404880923837,0
1582650404981132650,0
1582650405080783649,0
1582650405180976526,0
1582650405281017789,0
1582650405380909081,0
1582650405480843151,0
1582650405580904632,0
1582650405680931455,0
1582650405780913169,0
1582650405880938761,0
1582650405981052828,0
1582650406080876985,0
1582650406180757313,0
1582650406280985224,0
1582650406380967232,0
1582650406480911653,0
1582650406580863619,0
1582650406680867850,0
1582650406780959782,0
1582650406880624441,0
1582650406980834441,0
1582650407081185075,0
1582650407180981335,0
1582650407280818913,0
1582650407380977128,0
1582650407480904980,0
1582650407581040263,0
1582650407680759685,0
1582650407780906728,0
1582650407880817060,0
1582650407980819524,0
1582650408081303478,0
1582650408180924475,0
1582650408280897685,0
1582650408380922963,0
1582650408480727929,0
1582650408580897652,0
1582650408680891427,0
1582650408780923609,0
1582650408881084400,0
1582650408980937446,0
1582650409080796674,0
1582650409180827021,0
1582650409280663345,0
1582650409381189695,0
1582650409480696457,0
1582650409580826386,0
1582650409680785983,0
1582650409781036229,0
1582650409881017145,0
1582650409980706057,0
1582650410080886388,0
1582650410180862907,0
1582650410281164434,0
1582650410380951278,0
1582650410480761369,0
1582650410580761250,0
1582650410680858754,0
1582650410780955216,0
1582650410880943624,0
1582650410981006070,0
1582650411080688099,0
1582650411181238482,0
1582650411280915537,0
1582650411380884652,0
1582650411480659077,0
1582650411581150155,0
1582650411680683542,0
1582650411780758223,0
1582650411880902204,0
1582650411980615393,0
1582650412080878157,0
1582650412180972057,0
1582650412281072514,0
1582650412380706986,0
1582650412481157140,0
1582650412581014872,0
1582650412680809987,0
1582650412780891458,0
1582650412880977817,0
1582650412981114345,0
1582650413080643798,0
1582650413181129678,0
1582650413281113186,0
1582650413380732765,0
1582650413480877072,0
1582650413581054267,0
1582650413681019672,0
1582650413780738305,0
1582650413880906739,0
1582650413980690087,0
1582650414080974509,0
1582650414146836540,100
1582650414181057072,0
1582650414280726792,0
1582650414380746536,0
1582650414481091163,0
1582650414581015344,0
1582650414680944734,0
1582650414780452535,0
1582650414880965932,0
1582650414980703056,0
1582650415081003678,0
1582650415180817903,0
1582650415281008161,0
1582650415380765886,0
1582650415480892082,0
1582650415580935865,0
1582650415680894944,0
1582650415781050086,0
1582650415880981891,0
1582650415980755854,0
1582650416080642192,0
1582650416180947574,0
1582650416280635236,0
1582650416380960800,0
1582650416480888250,0
1582650416581005472,0
1582650416680927489,0
1582650416781240580,0
1582650416880853356,0
1582650416980637635,0
1582650417080788170,0
1582650417180938921,0
1582650417280778553,0
1582650417380740338,0
1582650417480756567,0
1582650417580840682,0
1582650417680824618,0
1582650417780911590,0
1582650417881030090,0
1582650417980978220,0
1582650418080787822,0
1582650418180952383,0
1582650418280980714,0
1582650418380663316,0
1582650418481354679,0
1582650418580895204,0
1582650418680881211,0
1582650418780949379,0
1582650418880885572,0
1582650418980826524,0
1582650419081180508,0
1582650419180654984,0
1582650419280691937,0
1582650419380904077,0
1582650419480738983,0
1582650419581061349,0
1582650419680934779,0
1582650419780791052,0
1582650419880422746,0
1582650419980977103,0
1582650420080941154,0
1582650420180974474,0
1582650420280991737,0
1582650420380859263,0
1582650420480840499,0
1582650420581160003,0
1582650420680852434,0
1582650420780787511,0
1582650420881113381,0
1582650420980878766,0
1582650421081117315,0
1582650421181024330,0
1582650421280905396,0
1582650421380834469,0
1582650421480862865,0
1582650421580779263,0
1582650421680974802,0
1582650421780748227,0
1582650421880945079,0
1582650421980895512,0
1582650422080853273,0
1582650422180880457,0
1582650422280745211,0
1582650422380850051,0
1582650422480722016,0
1582650422580716201,0
1582650422680652934,0
1582650422781173033,0
1582650422880691734,0
1582650422980821689,0
1582650423080932896,0
1582650423180990167,0
1582650423280663899,0
1582650423380944314,0
1582650423440654923,100
1582650423480596147,0
1582650423580767018,0
1582650423680783348,0
1582650423781087518,0
1582650423880936522,0
1582650423980981879,0
1582650424080798525,0
1582650424180853158,0
1582650424280960735,0
1582650424380888771,0
1582650424480830177,0
1582650424580873570,0
1582650424681149836,0
1582650424781135093,0
1582650424881010403,0
1582650424980619536,0
1582650425080717241,0
1582650425180907186,0
1582650425280960520,0
1582650425380834050,0
1582650425480937061,0
1582650425581036118,0
1582650425681027576,0
1582650425780915942,0
1582650425880944299,0
1582650425980694717,0
1582650426081106158,0
1582650426180858493,0
1582650426280794693,0
1582650426380840971,0
1582650426480901684,0
1582650426580876259,0
1582650426680862602,0
1582650426780862459,0
1582650426810335076,100
1582650426880983872,0
1582650426980907851,0
1582650427080972710,0
1582650427180946981,0
1582650427280818809,0
1582650427380958132,0
1582650427480778688,0
1582650427580898892,0
1582650427680790369,0
1582650427780861594,0
1582650427880795861,0
1582650427980936503,0
1582650428081030811,0
1582650428181022956,0
1582650428280763430,0
1582650428380980852,0
1582650428480797608,0
1582650428580738462,0
1582650428680680643,0
1582650428781107624,0
1582650428880798396,0
1582650428981023887,0
1582650429080561788,0
1582650429180916029,0
1582650429281064997,0
1582650429380706518,0
1582650429481116807,0
1582650429580697607,0
1582650429680769686,0
1582650429781196496,0
1582650429881046424,0
1582650429980876970,0
1582650430080754989,0
1582650430181147650,0
1582650430280734124,0
1582650430380949264,0
1582650430480807196,0
1582650430580866359,0
1582650430680699837,0
1582650430781098064,0
1582650430880949701,0
1582650430980742571,0
1582650431081106782,0
1582650431180811951,0
1582650431280805293,0
1582650431381016443,0
1582650431480614113,0
1582650431581039624,0
1582650431680838337,0
1582650431780835543,0
1582650431880921431,0
1582650431980683838,0
1582650432080749926,0
1582650432180812514,0
1582650432280790490,0
1582650432380785605,0
1582650432481047333,0
1582650432581005150,0
1582650432680914756,0
1582650432780783563,0
1582650432880695059,0
1582650432922285987,100
1582650432980742808,0
1582650433081012360,0
1582650433180922358,0
1582650433280819887,0
1582650433381045518,0
1582650433480842033,0
1582650433580971396,0
1582650433680735611,0
1582650433780628009,0
1582650433880858051,0
1582650433980905053,0
1582650434080657526,0
1582650434180939127,0
1582650434280958606,0
1582650434380603980,0
1582650434480725123,0
1582650434581075843,0
1582650434680677177,0
1582650434780822806,0
1582650434880583481,0
1582650434981001594,0
1582650435080413663,0
1582650435180875852,0
1582650435280891204,0
1582650435381080605,0
1582650435481111496,0
1582650435580917068,0
1582650435680888505,0
1582650435780907308,0
1582650435880766115,0
1582650435980974345,0
1582650436080698738,0
1582650436180749516,0
1582650436280758490,0
1582650436380709550,0
1582650436480868135,0
1582650436572551938,100
1582650436581132406,0
1582650436680852840,0
1582650436780896890,0
1582650436880708822,0
1582650436980720445,0
1582650437080968125,0
1582650437180642258,0
1582650437280893568,0
1582650437380904315,0
1582650437481067774,0
1582650437581064642,0
1582650437680905192,0
1582650437781113939,0
1582650437880979616,0
1582650437981060501,0
1582650438081091567,0
1582650438180907698,0
1582650438280968917,0
1582650438380965082,0
1582650438480787847,0
1582650438580846535,0
1582650438680779812,0
1582650438780904624,0
1582650438880923531,0
1582650438980841355,0
1582650439080686095,0
1582650439180801012,0
1582650439280682299,0
1582650439380788263,0
1582650439481049374,0
1582650439580984966,0
1582650439680741059,0
1582650439780686930,0
1582650439880885024,0
1582650439980814359,0
1582650440080990417,0
1582650440180961842,0
1582650440280964743,0
1582650440380805201,0
1582650440480702564,0
1582650440580752338,0
1582650440680803923,0
1582650440780624336,0
1582650440880777248,0
1582650440981007403,0
1582650441081210028,0
1582650441180765099,0
1582650441280903190,0
1582650441380777258,0
1582650441480700139,0
1582650441581040334,0
1582650441680752537,0
1582650441780945891,0
1582650441880691500,0
1582650441981102861,0
1582650442080878396,0
1582650442180989994,0
1582650442280652498,0
1582650442380918410,0
1582650442480817395,0
1582650442580628677,0
1582650442681261245,0
1582650442780963310,0
1582650442880847355,0
1582650442980724813,0
1582650443080580914,0
1582650443132219005,100
1582650443181011029,0
1582650443280926131,0
1582650443381329990,0
1582650443480941800,0
1582650443580852643,0
1582650443681318511,0
1582650443781053085,0
1582650443880897602,0
1582650443980866862,0
1582650444080747078,0
1582650444181000231,0
1582650444280825744,0
1582650444381080253,0
1582650444480885002,0
1582650444580822471,0
1582650444680915647,0
1582650444780639761,0
1582650444880690181,0
1582650444981019106,0
1582650445080602090,0
1582650445180787983,0
1582650445280579270,0
1582650445380621237,0
1582650445480998979,0
1582650445580883134,0
1582650445680888227,0
1582650445780964026,0
1582650445880774157,0
1582650445980762558,0
1582650446080920718,0
1582650446181164331,0
1582650446280867867,0
1582650446380866862,0
1582650446480760700,0
1582650446580980541,0
1582650446595537653,100
1582650446680947195,0
1582650446781052528,0
1582650446880812102,0
1582650446980738595,0
1582650447080988945,0
1582650447180794497,0
1582650447280770121,0
1582650447381101592,0
1582650447480961980,0
1582650447580883481,0
1582650447681027009,0
1582650447780962756,0
1582650447880612082,0
1582650447980796266,0
1582650448080759614,0
1582650448181000958,0
1582650448280905547,0
1582650448380792342,0
1582650448480796954,0
1582650448580757433,0
1582650448680775115,0
1582650448780951170,0
1582650448881230341,0
1582650448980939335,0
1582650449080733659,0
1582650449180658928,0
1582650449280725965,0
1582650449381004228,0
1582650449480786025,0
1582650449580811108,0
1582650449680885273,0
1582650449780792638,0
1582650449880783297,0
1582650449980666037,0
1582650450080858123,0
1582650450117282304,100
1582650450180595283,0
1582650450280678543,0
1582650450380466999,0
1582650450480663371,0
1582650450580862190,0
1582650450680823546,0
1582650450780905137,0
1582650450880995564,0
1582650450980853673,0
1582650451080815880,0
1582650451181371398,0
1582650451281005921,0
1582650451380847483,0
1582650451480757584,0
1582650451580915876,0
1582650451680988042,0
1582650451780866163,0
1582650451880732155,0
1582650451980757108,0
1582650452080843302,0
1582650452180912188,0
1582650452280845948,0
1582650452380996165,0
1582650452480684469,0
1582650452580720696,0
1582650452680816500,0
1582650452781271077,0
1582650452880688330,0
1582650452980985323,0
1582650453080873857,0
1582650453181163302,0
1582650453280889224,0
1582650453380939581,0
1582650453481042257,0
1582650453580715759,0
1582650453680768398,0
1582650453780904580,0
1582650453880911152,0
1582650453980979733,0
1582650454080720954,0
1582650454180913215,0
1582650454281147296,0
1582650454381194110,0
1582650454481073751,0
1582650454580761405,0
1582650454680970401,0
1582650454780661497,0
1582650454880742103,0
1582650454981107206,0
1582650455080932760,0
1582650455180935225,0
1582650455280649562,0
1582650455380676558,0
1582650455480875805,0
1582650455580608216,0
1582650455680883447,0
1582650455781108999,0
1582650455881147883,0
1582650455981019145,0
1582650456081082636,0
1582650456180941198,0
1582650456281023363,0
1582650456380882629,0
1582650456480984054,0
1582650456580656562,0
1582650456680737977,0
1582650456780715981,0
1582650456881129756,0
1582650456980802243,0
1582650457080618776,0
1582650457180715531,0
1582650457280899820,0
1582650457380738156,0
1582650457480763449,0
1582650457580962295,0
1582650457681034816,0
1582650457762554496,100
1582650457781377452,0
1582650457880747808,0
1582650457980978807,0
1582650458081042717,0
1582650458181052313,0
1582650458281012457,0
1582650458380885565,0
1582650458481012395,0
1582650458580721364,0
1582650458680874188,0
1582650458780922446,0
1582650458881004273,0
1582650458980757913,0
1582650459080933652,0
1582650459181012414,0
1582650459280847749,0
1582650459380639574,0
1582650459480802514,0
1582650459580871736,0
1582650459680915659,0
1582650459780654524,0
1582650459881016783,0
1582650459981096827,0
1582650460081026003,0
1582650460180953606,0
1582650460281051113,0
1582650460380702154,0
1582650460480837844,0
1582650460580699667,0
1582650460680781916,0
1582650460780869556,0
1582650460880822203,0
1582650460980936638,0
1582650461080708878,0
1582650461180652119,0
1582650461280851835,0
1582650461380744253,0
1582650461481010889,0
1582650461580695911,0
1582650461680763190,0
1582650461780774645,0
1582650461880965764,0
1582650461980791830,0
1582650462080954949,0
1582650462180879482,0
1582650462280702890,0
1582650462380663453,0
1582650462480857103,0
1582650462580920974,0
1582650462680584587,0
1582650462780951414,0
1582650462880781791,0
1582650462980930242,0
1582650463080797998,0
1582650463180635567,0
1582650463280920108,0
1582650463380975693,0
1582650463480621016,0
1582650463580941596,0
1582650463680719672,0
1582650463781059867,0
1582650463880790546,0
1582650463980825568,0
1582650464080888502,0
1582650464180808840,0
1582650464280822827,0
1582650464380757215,0
1582650464481029964,0
1582650464581053180,0
1582650464681027920,0
1582650464780648015,0
1582650464881068776,0
1582650464980605681,0
1582650465080831030,0
1582650465180795682,0
1582650465281038073,0
1582650465380682044,0
1582650465480795547,0
1582650465580869366,0
1582650465680659081,0
1582650465780608593,0
1582650465835066588,100
1582650465881073372,0
1582650465980914153,0
1582650466081108021,0
1582650466181099598,0
1582650466280968594,0
1582650466380692133,0
1582650466481097041,0
1582650466580963958,0
1582650466681026478,0
1582650466781125116,0
1582650466880697344,0
1582650466981044816,0
1582650467080771458,0
1582650467180943913,0
1582650467280872423,0
1582650467380859616,0
1582650467480972510,0
1582650467580852665,0
1582650467680955935,0
1582650467780858530,0
1582650467880633741,0
1582650467981092972,0
1582650468081067874,0
1582650468180706871,0
1582650468281066694,0
1582650468380891973,0
1582650468480934542,0
1582650468580852438,0
1582650468680952366,0
1582650468780906692,0
1582650468880766734,0
1582650468980723162,0
1582650469081181748,0
1582650469180674794,0
1582650469280683768,0
1582650469380610105,0
1582650469480774839,0
1582650469581237943,0
1582650469680695931,0
1582650469780759295,0
1582650469881124277,0
1582650469981107561,0
1582650470080957805,0
1582650470180922202,0
1582650470281237281,0
1582650470381127704,0
1582650470480826137,0
1582650470580935796,0
1582650470680946766,0
1582650470780730688,0
1582650470880876164,0
1582650470980859504,0
1582650471081116128,0
1582650471180777282,0
1582650471280812754,0
1582650471381069856,0
1582650471480913896,0
1582650471581062329,0
1582650471681039227,0
1582650471780960530,0
1582650471880859797,0
1582650471980365837,0
1582650472080792874,0
1582650472181014597,0
1582650472280695673,0
1582650472380735048,0
1582650472480831655,0
1582650472580670507,0
1582650472680882641,0
1582650472780952100,0
1582650472880646822,0
1582650472980910678,0
1582650473080881571,0
1582650473180750860,0
1582650473280774065,0
1582650473380992242,0
1582650473480987006,0
1582650473580657078,0
1582650473680887662,0
1582650473780992639,0
1582650473880636271,0
1582650473981062807,0
1582650474080767026,0
1582650474180907674,0
1582650474281044205,0
1582650474380875934,0
1582650474480761552,0
1582650474581138119,0
1582650474680920743,0
1582650474780918565,0
1582650474880877916,0
1582650474980925129,0
1582650475080790561,0
1582650475180971682,0
1582650475280851702,0
1582650475380985274,0
1582650475480820710,0
1582650475580955496,0
1582650475680932604,0
1582650475781057716,0
1582650475880879435,0
1582650475981029693,0
1582650476080879325,0
1582650476180844111,0
1582650476280815168,0
1582650476380497581,0
1582650476480605086,0
1582650476580753075,0
1582650476680667486,0
1582650476780939335,0
1582650476880926196,0
1582650476980836599,0
1582650477080813399,0
1582650477181339832,0
1582650477280961778,0
1582650477381030814,0
1582650477480671322,0
1582650477580913239,0
1582650477680996448,0
1582650477780991691,0
1582650477881142162,0
1582650477981225760,0
1582650478080917275,0
1582650478180775740,0
1582650478281040409,0
1582650478324086419,100
1582650478380954431,0
1582650478481030458,0
1582650478581228213,0
1582650478681330122,0
1582650478781000656,0
1582650478881235717,0
1582650478980730206,0
1582650479080762992,0
1582650479180679489,0
1582650479280509116,0
1582650479380890327,0
1582650479481014661,0
1582650479580705695,0
1582650479680939298,0
1582650479780889667,0
1582650479881180963,0
1582650479980680703,0
1582650480081002076,0
1582650480180851631,0
1582650480281017422,0
1582650480381008887,0
1582650480480847180,0
1582650480580862797,0
1582650480680981356,0
1582650480780676622,0
1582650480880720236,0
1582650480980819641,0
1582650481080791192,0
1582650481180820509,0
1582650481280759876,0
1582650481380709662,0
1582650481481080230,0
1582650481580972635,0
1582650481680782280,0
1582650481781037079,0
1582650481880954739,0
1582650481980908972,0
1582650482080995016,0
1582650482180911598,0
1582650482280751621,0
1582650482380819219,0
1582650482480752602,0
1582650482580916766,0
1582650482680940939,0
1582650482780937517,0
1582650482881016643,0
1582650482980975949,0
1582650483080653589,0
1582650483180706889,0
1582650483281021609,0
1582650483380741628,0
1582650483480748736,0
1582650483580819004,0
1582650483680860333,0
1582650483780932226,0
1582650483880708508,0
1582650483981021301,0
1582650484080552154,0
1582650484180712102,0
1582650484280955103,0
1582650484380696393,0
1582650484481002320,0
1582650484580727695,0
1582650484680693049,0
1582650484780826476,0
1582650484880665224,0
1582650484980789572,0
1582650485080512634,0
1582650485180704941,0
1582650485281009906,0
1582650485380910340,0
1582650485480782388,0
1582650485580609058,0
1582650485680729770,0
1582650485780750795,0
